time,date,hour,precip [mm/day],04214500 [m3/s],04214500 (observed) [m3/s]
1410,2013-11-11,00:00:00.00,2.91431,9.8034,3.70951
1411,2013-11-12,00:00:00.00,4.12639,9.41209,4.81386
1412,2013-11-13,00:00:00.00,5.34536,8.52845,8.89149
1413,2013-11-14,00:00:00.00,0.334896,6.94907,5.26693
1414,2013-11-15,00:00:00.00,0.0863135,5.79775,4.04931
1415,2013-11-16,00:00:00.00,0,5.61527,4.04931
1416,2013-11-17,00:00:00.00,0,5.47984,4.33248
1417,2013-11-18,00:00:00.00,2.29668,4.99391,3.68119
1418,2013-11-19,00:00:00.00,7.97156,6.59447,11.0719
1419,2013-11-20,00:00:00.00,0.482213,7.26199,7.13585
1420,2013-11-21,00:00:00.00,0.000672082,5.7959,3.93604
1421,2013-11-22,00:00:00.00,0.0354959,4.95313,2.88832
1422,2013-11-23,00:00:00.00,6.25818,5.58279,3.59624
1423,2013-11-24,00:00:00.00,1.15575,5.96132,7.27743
1424,2013-11-25,00:00:00.00,0.807595,4.98363,3.73782
1425,2013-11-26,00:00:00.00,0.196609,4.33545,2.54852
1426,2013-11-27,00:00:00.00,2.05763,3.87948,2.88832
1427,2013-11-28,00:00:00.00,13.7428,4.13801,3.08654
1428,2013-11-29,00:00:00.00,1.04903,4.29198,3.0299
1429,2013-11-30,00:00:00.00,1.36077,3.79316,2.91664
1430,2013-12-01,00:00:00.00,0.000629783,3.39223,3.11485
1431,2013-12-02,00:00:00.00,0.227134,3.06356,3.96436
1432,2013-12-03,00:00:00.00,0.0457915,5.74232,4.64396
1433,2013-12-04,00:00:00.00,0.0487237,7.06468,5.18198
1434,2013-12-05,00:00:00.00,0.426038,5.1686,5.0404
1435,2013-12-06,00:00:00.00,0.226124,4.75577,16.4238
1436,2013-12-07,00:00:00.00,1.06627,4.43829,11.3267
1437,2013-12-08,00:00:00.00,0.855446,3.90901,7.27743
1438,2013-12-09,00:00:00.00,0.178192,3.48602,4.02099
1439,2013-12-10,00:00:00.00,1.57962,3.17633,3.62456
1440,2013-12-11,00:00:00.00,1.03963,2.91966,3.62456
1441,2013-12-12,00:00:00.00,2.3344,2.66831,2.29366
1442,2013-12-13,00:00:00.00,2.25719,2.45453,2.26535
1443,2013-12-14,00:00:00.00,5.26042,2.27066,3.11485
1444,2013-12-15,00:00:00.00,6.52267,2.11097,2.83168
1445,2013-12-16,00:00:00.00,16.5181,2.12449,2.83168
1446,2013-12-17,00:00:00.00,6.88134,2.13633,3.11485
1447,2013-12-18,00:00:00.00,3.07964,1.99336,3.39802
1448,2013-12-19,00:00:00.00,4.53126,1.86729,3.96436
1449,2013-12-20,00:00:00.00,0.0949873,1.75536,3.96436
1450,2013-12-21,00:00:00.00,5.9017,2.51044,6.79604
1451,2013-12-22,00:00:00.00,18.6355,60.7626,84.9505
1452,2013-12-23,00:00:00.00,26.7631,106.439,135.921
1453,2013-12-24,00:00:00.00,1.00432,63.8388,42.1921
1454,2013-12-25,00:00:00.00,3.40663,26.0311,16.3105
1455,2013-12-26,00:00:00.00,0.107016,16.053,9.14634
1456,2013-12-27,00:00:00.00,4.47149,11.4118,8.91981
1457,2013-12-28,00:00:00.00,1.9026,8.75581,7.61723
1458,2013-12-29,00:00:00.00,0.05164,7.05027,7.16416
1459,2013-12-30,00:00:00.00,0.371853,9.19311,9.00476
1460,2013-12-31,00:00:00.00,0.424859,10.3136,15.0929
1461,2014-01-01,00:00:00.00,3.88255,7.78116,6.22971
1462,2014-01-02,00:00:00.00,2.42312,6.38442,4.5307
1463,2014-01-03,00:00:00.00,10.102,5.38887,4.5307
1464,2014-01-04,00:00:00.00,3.89635,4.64654,4.24753
1465,2014-01-05,00:00:00.00,0.00197957,4.07362,4.81386
1466,2014-01-06,00:00:00.00,0.0128205,3.61925,5.66337
1467,2014-01-07,00:00:00.00,0.813986,3.25084,20.9545
1468,2014-01-08,00:00:00.00,6.52672,2.94663,15.8574
1469,2014-01-09,00:00:00.00,3.96744,2.69152,15.2911
1470,2014-01-10,00:00:00.00,0.47585,2.47476,14.7248
1471,2014-01-11,00:00:00.00,1.82483,2.31858,16.9901
1472,2014-01-12,00:00:00.00,10.009,4.30169,50.9703
1473,2014-01-13,00:00:00.00,3.82137,5.36719,45.0238
1474,2014-01-14,00:00:00.00,0.130484,4.13412,15.0362
1475,2014-01-15,00:00:00.00,0.616382,7.4864,32.5644
1476,2014-01-16,00:00:00.00,0.453085,9.18788,13.762
1477,2014-01-17,00:00:00.00,0.713115,6.65761,8.21189
1478,2014-01-18,00:00:00.00,0.807409,5.58687,6.65446
1479,2014-01-19,00:00:00.00,4.57233,4.79583,5.69169
1480,2014-01-20,00:00:00.00,2.38436,4.18969,4.5307
1481,2014-01-21,00:00:00.00,4.54391,3.71172,4.81386
1482,2014-01-22,00:00:00.00,1.00743,3.32601,3.39802
1483,2014-01-23,00:00:00.00,0.809587,3.00876,3.39802
1484,2014-01-24,00:00:00.00,1.56478,2.7436,3.11485
1485,2014-01-25,00:00:00.00,0.75724,2.51896,3.11485
1486,2014-01-26,00:00:00.00,2.80886,2.32638,2.83168
1487,2014-01-27,00:00:00.00,1.49206,2.15961,2.83168
1488,2014-01-28,00:00:00.00,9.05133,2.01387,2.71842
1489,2014-01-29,00:00:00.00,0.489503,1.88551,2.54852
1490,2014-01-30,00:00:00.00,0.207788,1.77165,2.37862
1491,2014-01-31,00:00:00.00,0.137192,1.67,2.54852
1492,2014-02-01,00:00:00.00,0.374807,1.57873,2.60515
1493,2014-02-02,00:00:00.00,3.78075,1.54303,2.83168
1494,2014-02-03,00:00:00.00,7.99593,1.88422,7.36238
1495,2014-02-04,00:00:00.00,0.399966,2.02685,5.94654
1496,2014-02-05,00:00:00.00,0.045599,1.78165,4.24753
1497,2014-02-06,00:00:00.00,18.4306,1.67902,3.39802
1498,2014-02-07,00:00:00.00,3.49853,1.58691,3.11485
1499,2014-02-08,00:00:00.00,5.75824,1.50382,3.11485
1500,2014-02-09,00:00:00.00,0.164389,1.4285,2.83168
1501,2014-02-10,00:00:00.00,2.54497,1.35992,2.83168
1502,2014-02-11,00:00:00.00,1.00476,1.29725,2.71842
1503,2014-02-12,00:00:00.00,0.518197,1.23975,2.60515
1504,2014-02-13,00:00:00.00,0.0253997,1.18682,2.49188
1505,2014-02-14,00:00:00.00,0.0788771,1.13794,2.37862
1506,2014-02-15,00:00:00.00,1.28771,1.09268,2.26535
1507,2014-02-16,00:00:00.00,2.1416,1.05065,2.15208
1508,2014-02-17,00:00:00.00,1.58617,1.01152,2.03881
1509,2014-02-18,00:00:00.00,0.0929189,0.975,1.98218
1510,2014-02-19,00:00:00.00,4.88542,0.940851,1.92555
1511,2014-02-20,00:00:00.00,0.474374,0.908847,2.15208
1512,2014-02-21,00:00:00.00,17.4289,3.4644,5.60674
1513,2014-02-22,00:00:00.00,13.5816,29.0163,39.6436
1514,2014-02-23,00:00:00.00,0.207556,40.9617,32.8475
1515,2014-02-24,00:00:00.00,0.0768313,23.9052,16.2539
1516,2014-02-25,00:00:00.00,1.04833,15.1678,10.0808
1517,2014-02-26,00:00:00.00,1.33054,10.9345,6.79604
1518,2014-02-27,00:00:00.00,2.99842,8.46097,5.66337
1519,2014-02-28,00:00:00.00,3.38103,6.85187,4.24753
1520,2014-03-01,00:00:00.00,0.0227372,5.72844,3.39802
1521,2014-03-02,00:00:00.00,0.00952545,4.90352,3.11485
1522,2014-03-03,00:00:00.00,6.48463,4.27438,3.11485
1523,2014-03-04,00:00:00.00,0.374715,3.78011,2.83168
1524,2014-03-05,00:00:00.00,0.333071,3.38244,2.71842
1525,2014-03-06,00:00:00.00,0.402796,3.05617,2.54852
1526,2014-03-07,00:00:00.00,0.0331282,2.78404,2.43525
1527,2014-03-08,00:00:00.00,0.00502265,2.5539,2.54852
1528,2014-03-09,00:00:00.00,0.299789,2.35691,2.54852
1529,2014-03-10,00:00:00.00,0.212574,2.18654,2.54852
1530,2014-03-11,00:00:00.00,0.458659,2.03784,2.71842
1531,2014-03-12,00:00:00.00,0.0517992,11.5148,5.66337
1532,2014-03-13,00:00:00.00,36.5237,21.9346,16.9901
1533,2014-03-14,00:00:00.00,1.74323,18.7132,11.3267
1534,2014-03-15,00:00:00.00,0.139911,12.6499,9.34456
1535,2014-03-16,00:00:00.00,1.86817,9.50203,28.3168
1536,2014-03-17,00:00:00.00,0.0853491,7.545,14.1584
1537,2014-03-18,00:00:00.00,0.0639063,6.21996,7.64555
1538,2014-03-19,00:00:00.00,0,5.26846,7.07921
1539,2014-03-20,00:00:00.00,2.15174,4.60695,13.0257
1540,2014-03-21,00:00:00.00,4.53131,5.09666,31.1485
1541,2014-03-22,00:00:00.00,0.0414716,5.37055,12.8275
1542,2014-03-23,00:00:00.00,1.04336,4.58411,13.5355
1543,2014-03-24,00:00:00.00,0.572973,4.02447,10.4206
1544,2014-03-25,00:00:00.00,0.157687,3.5796,5.66337
1545,2014-03-26,00:00:00.00,0.028771,3.21822,3.96436
1546,2014-03-27,00:00:00.00,0.346933,2.91933,3.96436
1547,2014-03-28,00:00:00.00,0.00831655,2.66836,3.39802
1548,2014-03-29,00:00:00.00,2.23145,2.50024,15.2911
1549,2014-03-30,00:00:00.00,2.27819,3.2156,22.342
1550,2014-03-31,00:00:00.00,10.5015,4.08385,22.1438
1551,2014-04-01,00:00:00.00,0.00832617,3.9318,15.4044
1552,2014-04-02,00:00:00.00,0.0601119,22.1728,23.9844
1553,2014-04-03,00:00:00.00,0.0101857,41.04,31.4317
1554,2014-04-04,00:00:00.00,0.0814504,32.6517,18.6608
1555,2014-04-05,00:00:00.00,7.42247,53.5476,26.363
1556,2014-04-06,00:00:00.00,5.51372,57.9666,33.697
1557,2014-04-07,00:00:00.00,0.000320512,25.8403,11.5533
1558,2014-04-08,00:00:00.00,8.73517,20.0243,12.9408
1559,2014-04-09,00:00:00.00,17.9521,27.8338,50.9703
1560,2014-04-10,00:00:00.00,0.126623,27.1001,17.3299
1561,2014-04-11,00:00:00.00,0.0230345,16.4821,11.1568
1562,2014-04-12,00:00:00.00,7.68994,13.9182,15.2628
1563,2014-04-13,00:00:00.00,0.00135552,12.5571,10.1941
1564,2014-04-14,00:00:00.00,0.55796,9.44769,8.49505
1565,2014-04-15,00:00:00.00,7.40706,8.88534,8.55169
1566,2014-04-16,00:00:00.00,10.1988,11.1079,30.299
1567,2014-04-17,00:00:00.00,0.127112,11.1536,13.9602
1568,2014-04-18,00:00:00.00,0.00176873,8.59666,8.69327
1569,2014-04-19,00:00:00.00,0.0156755,6.94326,6.76773
1570,2014-04-20,00:00:00.00,0.0427966,5.79367,5.66337
1571,2014-04-21,00:00:00.00,0.000192278,4.95211,4.89881
1572,2014-04-22,00:00:00.00,3.61079e-05,4.31177,4.44574
1573,2014-04-23,00:00:00.00,6.9196,4.55841,5.46515
1574,2014-04-24,00:00:00.00,2.16234,4.77788,6.99426
1575,2014-04-25,00:00:00.00,0.00221033,4.20402,6.39961
1576,2014-04-26,00:00:00.00,0.767498,3.7235,4.67228
1577,2014-04-27,00:00:00.00,8.04058,4.59529,6.03149
1578,2014-04-28,00:00:00.00,0.140847,5.07265,5.23862
1579,2014-04-29,00:00:00.00,0.000390907,4.19821,4.10594
1580,2014-04-30,00:00:00.00,10.0093,5.57527,4.41743
1581,2014-05-01,00:00:00.00,11.8549,9.46273,7.27743
1582,2014-05-02,00:00:00.00,6.02085,11.0983,12.1479
1583,2014-05-03,00:00:00.00,2.37035,9.34484,6.88099
1584,2014-05-04,00:00:00.00,3.0089,7.55592,6.17307
1585,2014-05-05,00:00:00.00,2.35376,6.34425,7.24911
1586,2014-05-06,00:00:00.00,0.00225218,5.35908,5.18198
1587,2014-05-07,00:00:00.00,0.000159656,4.62356,3.99268
1588,2014-05-08,00:00:00.00,0.0245075,4.05534,3.3697
1589,2014-05-09,00:00:00.00,3.22393,3.60433,3.73782
1590,2014-05-10,00:00:00.00,0.239975,3.23842,4.04931
1591,2014-05-11,00:00:00.00,6.25036,3.31828,4.55901
1592,2014-05-12,00:00:00.00,0.000111813,3.38404,3.65287
1593,2014-05-13,00:00:00.00,0.395903,3.05687,2.83168
1594,2014-05-14,00:00:00.00,11.696,4.54539,4.41743
1595,2014-05-15,00:00:00.00,32.5073,19.9914,7.05089
1596,2014-05-16,00:00:00.00,1.54935,25.637,5.26693
1597,2014-05-17,00:00:00.00,23.2213,27.8205,23.8994
1598,2014-05-18,00:00:00.00,0.0527878,29.4359,10.0242
1599,2014-05-19,00:00:00.00,0.183969,17.2843,5.06872
1600,2014-05-20,00:00:00.00,0.110359,12.0577,3.68119
1601,2014-05-21,00:00:00.00,1.98774,9.14944,3.0299
1602,2014-05-22,00:00:00.00,5.08639,7.74132,3.70951
1603,2014-05-23,00:00:00.00,2.35732,6.79225,3.68119
1604,2014-05-24,00:00:00.00,0.680902,5.68542,3.05822
1605,2014-05-25,00:00:00.00,0.105799,4.87112,2.57683
1606,2014-05-26,00:00:00.00,0,4.24914,2.23703
1607,2014-05-27,00:00:00.00,0,3.7599,1.89723
1608,2014-05-28,00:00:00.00,0.635907,3.36588,1.89723
1609,2014-05-29,00:00:00.00,3.34553,3.04235,2.26535
1610,2014-05-30,00:00:00.00,0.0195065,2.77234,1.67069
1611,2014-05-31,00:00:00.00,0.00388116,2.54386,1.44416
1612,2014-06-01,00:00:00.00,0.00488658,2.3482,1.30257
1613,2014-06-02,00:00:00.00,0,2.1789,1.18931
1614,2014-06-03,00:00:00.00,0.357697,2.03106,1.10436
1615,2014-06-04,00:00:00.00,13.801,4.01991,2.49188
1616,2014-06-05,00:00:00.00,0.0133789,4.91941,1.81228
1617,2014-06-06,00:00:00.00,0.00722808,3.56397,1.27426
1618,2014-06-07,00:00:00.00,0.0015224,3.2051,1.10436
1619,2014-06-08,00:00:00.00,0.000140642,2.90811,1.01941
1620,2014-06-09,00:00:00.00,13.4166,4.94098,1.69901
1621,2014-06-10,00:00:00.00,8.57441,7.13017,6.17307
1622,2014-06-11,00:00:00.00,0.000461925,6.49278,2.46357
1623,2014-06-12,00:00:00.00,1.43627,5.4094,1.61406
1624,2014-06-13,00:00:00.00,6.76795,5.14115,4.75723
1625,2014-06-14,00:00:00.00,20.4964,11.5189,16.7636
1626,2014-06-15,00:00:00.00,0.531852,14.3461,5.49347
1627,2014-06-16,00:00:00.00,6.02762e-05,9.72243,2.63347
1628,2014-06-17,00:00:00.00,7.77319e-07,7.68774,1.8406
1629,2014-06-18,00:00:00.00,0.083414,6.31892,1.50079
1630,2014-06-19,00:00:00.00,4.14444,5.34661,1.8406
1631,2014-06-20,00:00:00.00,5.02554,4.80703,1.69901
1632,2014-06-21,00:00:00.00,0.00508957,4.38699,1.47248
1633,2014-06-22,00:00:00.00,0.00980815,3.86882,1.13267
1634,2014-06-23,00:00:00.00,4.92802e-05,3.45381,1.01941
1635,2014-06-24,00:00:00.00,0.338703,3.11458,0.962773
1636,2014-06-25,00:00:00.00,5.805,3.00287,1.01941
1637,2014-06-26,00:00:00.00,18.8272,7.50192,8.0703
1638,2014-06-27,00:00:00.00,1.78776,9.61889,5.09703
1639,2014-06-28,00:00:00.00,0.0444537,6.65816,2.43525
1640,2014-06-29,00:00:00.00,0.0465318,5.58727,1.61406
1641,2014-06-30,00:00:00.00,1.91518,4.79614,1.44416
1642,2014-07-01,00:00:00.00,1.08446,4.18994,1.27426
1643,2014-07-02,00:00:00.00,0.741497,3.71192,1.10436
1644,2014-07-03,00:00:00.00,3.33145,3.32618,0.99109
1645,2014-07-04,00:00:00.00,7.77683,3.59592,1.35921
1646,2014-07-05,00:00:00.00,0.745067,3.78408,1.64238
1647,2014-07-06,00:00:00.00,1.82039e-05,3.35311,1.27426
1648,2014-07-07,00:00:00.00,0.0122445,3.03108,0.962773
1649,2014-07-08,00:00:00.00,13.5984,5.11857,1.50079
1650,2014-07-09,00:00:00.00,24.3112,15.3293,22.2854
1651,2014-07-10,00:00:00.00,2.63492,18.3925,23.1632
1652,2014-07-11,00:00:00.00,0.00288459,11.7517,4.27584
1653,2014-07-12,00:00:00.00,0.000226669,8.96312,2.26535
1654,2014-07-13,00:00:00.00,0,7.18847,1.61406
1655,2014-07-14,00:00:00.00,18.1701,11.4902,3.31307
1656,2014-07-15,00:00:00.00,8.06803,15.2609,8.21189
1657,2014-07-16,00:00:00.00,1.85222,12.1776,6.79604
1658,2014-07-17,00:00:00.00,0.561168,9.22056,4.61565
1659,2014-07-18,00:00:00.00,0.742758,7.35968,2.23703
1660,2014-07-19,00:00:00.00,0.000103082,6.08945,1.61406
1661,2014-07-20,00:00:00.00,9.09104,6.38522,1.47248
1662,2014-07-21,00:00:00.00,6.35062,7.24952,2.03881
1663,2014-07-22,00:00:00.00,0.338408,6.66938,4.07763
1664,2014-07-23,00:00:00.00,0.0272086,5.5959,2.1804
1665,2014-07-24,00:00:00.00,5.57266,5.06011,1.44416
1666,2014-07-25,00:00:00.00,0.646951,4.65379,1.33089
1667,2014-07-26,00:00:00.00,0.000147076,4.07902,1.18931
1668,2014-07-27,00:00:00.00,0.00807954,3.62332,0.962773
1669,2014-07-28,00:00:00.00,3.03667,3.25395,1.04772
1670,2014-07-29,00:00:00.00,23.7318,10.2767,19.397
1671,2014-07-30,00:00:00.00,0.0413769,13.7224,10.9869
1672,2014-07-31,00:00:00.00,1.47422,8.92487,3.79446
1673,2014-08-01,00:00:00.00,11.287,9.70834,14.5549
1674,2014-08-02,00:00:00.00,0.566512,10.1539,6.17307
1675,2014-08-03,00:00:00.00,17.4089,13.9059,7.27743
1676,2014-08-04,00:00:00.00,5.8141,16.656,18.944
1677,2014-08-05,00:00:00.00,0.142247,12.3703,13.8186
1678,2014-08-06,00:00:00.00,5.83411,10.0026,4.64396
1679,2014-08-07,00:00:00.00,1.18828,8.55132,8.60832
1680,2014-08-08,00:00:00.00,0.00769486,6.91249,3.56792
1681,2014-08-09,00:00:00.00,0.00186089,5.77149,2.3503
1682,2014-08-10,00:00:00.00,0.000277734,4.93536,1.86891
1683,2014-08-11,00:00:00.00,0.000403344,4.29863,1.52911
1684,2014-08-12,00:00:00.00,0.0397806,3.79902,1.33089
1685,2014-08-13,00:00:00.00,22.8872,10.5885,1.92555
1686,2014-08-14,00:00:00.00,13.4673,18.7543,7.84377
1687,2014-08-15,00:00:00.00,0.213035,16.6279,3.1998
1688,2014-08-16,00:00:00.00,0.124027,11.6477,1.86891
1689,2014-08-17,00:00:00.00,0.135492,8.90026,1.41584
1690,2014-08-18,00:00:00.00,4.45716,7.47067,1.30257
1691,2014-08-19,00:00:00.00,6.63689e-05,6.49672,1.30257
1692,2014-08-20,00:00:00.00,0,5.4709,1.04772
1693,2014-08-21,00:00:00.00,0.0448643,4.70883,0.962773
1694,2014-08-22,00:00:00.00,0.0136093,4.12239,0.934456
1695,2014-08-23,00:00:00.00,0.01703,3.65838,0.877822
1696,2014-08-24,00:00:00.00,0.0265566,3.28287,0.792872
1697,2014-08-25,00:00:00.00,0.00100581,2.97328,0.764555
1698,2014-08-26,00:00:00.00,1.96702e-05,2.71398,0.736238
1699,2014-08-27,00:00:00.00,0.00236133,2.49391,0.651287
1700,2014-08-28,00:00:00.00,0.171528,2.30497,0.651287
1701,2014-08-29,00:00:00.00,0.000341703,2.14113,0.651287
1702,2014-08-30,00:00:00.00,0.00149398,1.99778,0.566337
1703,2014-08-31,00:00:00.00,3.05995,1.87139,0.53802
1704,2014-09-01,00:00:00.00,6.88052,2.20048,0.651287
1705,2014-09-02,00:00:00.00,1.89103,2.3737,0.962773
1706,2014-09-03,00:00:00.00,12.7786,4.26324,1.01941
1707,2014-09-04,00:00:00.00,1.65405,5.20115,2.3503
1708,2014-09-05,00:00:00.00,0.000331154,3.81117,1.52911
1709,2014-09-06,00:00:00.00,1.58216,3.40671,0.962773
1710,2014-09-07,00:00:00.00,15.0488,6.52408,1.69901
1711,2014-09-08,00:00:00.00,0.582782,8.08189,1.13267
1712,2014-09-09,00:00:00.00,0.000627706,5.85072,0.764555
1713,2014-09-10,00:00:00.00,0.165999,4.99354,0.651287
1714,2014-09-11,00:00:00.00,0.70011,4.34278,0.594654
1715,2014-09-12,00:00:00.00,11.0864,6.03802,0.906139
1716,2014-09-13,00:00:00.00,1.01518,6.92943,1.18931
1717,2014-09-14,00:00:00.00,1.13305,5.416,0.906139
1718,2014-09-15,00:00:00.00,0.129869,4.66633,0.764555
1719,2014-09-16,00:00:00.00,0.146344,4.08842,0.736238
1720,2014-09-17,00:00:00.00,9.79468,5.55421,0.934456
1721,2014-09-18,00:00:00.00,0.0309243,6.32746,1.01941
1722,2014-09-19,00:00:00.00,0.022169,5.01164,0.792872
1723,2014-09-20,00:00:00.00,0.00183565,4.35677,0.651287
1724,2014-09-21,00:00:00.00,0.00152711,3.84451,0.566337
1725,2014-09-22,00:00:00.00,4.65695,3.74971,0.53802
1726,2014-09-23,00:00:00.00,3.69762,3.95361,0.622971
1727,2014-09-24,00:00:00.00,0.00131278,3.8033,0.877822
1728,2014-09-25,00:00:00.00,0.000259183,3.40029,0.679604
1729,2014-09-26,00:00:00.00,0,3.07004,0.53802
1730,2014-09-27,00:00:00.00,0,2.79489,0.45307
1731,2014-09-28,00:00:00.00,2.90721e-06,2.56241,0.424753
1732,2014-09-29,00:00:00.00,0,2.36358,0.424753
1733,2014-09-30,00:00:00.00,0,2.19173,0.424753
1734,2014-10-01,00:00:00.00,0.299621,2.04185,0.396436
1735,2014-10-02,00:00:00.00,0.960839,1.91005,0.47006
1736,2014-10-03,00:00:00.00,0.0007671,1.79331,0.705089
1737,2014-10-04,00:00:00.00,0.421376,1.68924,0.475723
1738,2014-10-05,00:00:00.00,11.473,3.59244,0.928793
1739,2014-10-06,00:00:00.00,7.00458,5.71974,1.10153
1740,2014-10-07,00:00:00.00,2.70018,5.40032,0.934456
1741,2014-10-08,00:00:00.00,7.06761,5.7706,1.07038
1742,2014-10-09,00:00:00.00,11.4742,9.46552,2.43525
1743,2014-10-10,00:00:00.00,0.271309,10.4965,2.48905
1744,2014-10-11,00:00:00.00,0.0154056,7.85923,1.12418
1745,2014-10-12,00:00:00.00,0.0241604,6.43783,0.767387
1746,2014-10-13,00:00:00.00,0.0052896,5.42727,0.625802
1747,2014-10-14,00:00:00.00,4.23933,5.16674,0.702258
1748,2014-10-15,00:00:00.00,0.176081,4.96981,0.651287
1749,2014-10-16,00:00:00.00,4.76749,4.84737,0.744733
1750,2014-10-17,00:00:00.00,0.932088,4.75342,1.13834
1751,2014-10-18,00:00:00.00,10.0763,6.52692,1.97652
1752,2014-10-19,00:00:00.00,12.6984,11.9195,2.83168
1753,2014-10-20,00:00:00.00,1.7341,12.9832,4.58733
1754,2014-10-21,00:00:00.00,0.110125,9.56818,2.1719
1755,2014-10-22,00:00:00.00,10.728,11.0119,2.5117
1756,2014-10-23,00:00:00.00,1.80247,11.9794,4.38911
1757,2014-10-24,00:00:00.00,0.0201775,9.19623,2.27667
1758,2014-10-25,00:00:00.00,0.0112739,7.34339,1.5461
1759,2014-10-26,00:00:00.00,0.0278152,6.07783,1.22329
1760,2014-10-27,00:00:00.00,0.0940072,5.16327,1.10719
1761,2014-10-28,00:00:00.00,9.09466e-05,4.47421,0.945783
1762,2014-10-29,00:00:00.00,2.15267,4.02348,0.923129
1763,2014-10-30,00:00:00.00,3.29609,3.98652,1.28275
1764,2014-10-31,00:00:00.00,0.561648,3.8714,1.1525
1765,2014-11-01,00:00:00.00,1.45525,3.51594,1.0279
1766,2014-11-02,00:00:00.00,4.94168,3.73772,1.05905
1767,2014-11-03,00:00:00.00,1.76046,3.94105,1.35355
1768,2014-11-04,00:00:00.00,0.0190792,3.59625,1.66503
1769,2014-11-05,00:00:00.00,0.0921274,3.23161,1.52345
1770,2014-11-06,00:00:00.00,4.09274,3.3551,1.64238
1771,2014-11-07,00:00:00.00,5.08164,4.53606,1.57158
1772,2014-11-08,00:00:00.00,6.57883,6.78617,5.26693
1773,2014-11-09,00:00:00.00,0.105519,6.95325,6.42792
1774,2014-11-10,00:00:00.00,1.73042,5.79119,3.39802
1775,2014-11-11,00:00:00.00,0.0261131,5.37114,2.73258
1776,2014-11-12,00:00:00.00,2.55104e-06,4.67507,2.05863
1777,2014-11-13,00:00:00.00,1.09,4.31344,1.78962
1778,2014-11-14,00:00:00.00,2.14997,4.05868,1.54327
1779,2014-11-15,00:00:00.00,1.02537,3.7372,1.53194
1780,2014-11-16,00:00:00.00,0.139427,3.42721,1.4838
1781,2014-11-17,00:00:00.00,0.0257319,3.1871,1.39319
1782,2014-11-18,00:00:00.00,7.91505,4.0827,2.14075
1783,2014-11-19,00:00:00.00,19.1068,4.40543,5.66337
1784,2014-11-20,00:00:00.00,8.94801,3.53885,6.22971
1785,2014-11-21,00:00:00.00,12.3573,3.34785,3.11485
1786,2014-11-22,00:00:00.00,1.3457,3.18171,3.11485
1787,2014-11-23,00:00:00.00,1.8455,2.92488,5.66337
1788,2014-11-24,00:00:00.00,6.07983,4.29522,15.2911
1789,2014-11-25,00:00:00.00,3.02642,48.6502,101.941
1790,2014-11-26,00:00:00.00,0.305592,62.8156,40.7763
1791,2014-11-27,00:00:00.00,0.946594,27.2097,13.8753
1792,2014-11-28,00:00:00.00,1.58899,17.4599,8.80654
1793,2014-11-29,00:00:00.00,3.66637,12.9478,7.13585
1794,2014-11-30,00:00:00.00,0.282645,10.2397,6.20139
1795,2014-12-01,00:00:00.00,0.1209,8.44281,15.6309
1796,2014-12-02,00:00:00.00,1.49234,9.65,21.0961
1797,2014-12-03,00:00:00.00,0.602798,9.94096,8.55169
1798,2014-12-04,00:00:00.00,0.949329,7.63301,7.78713
1799,2014-12-05,00:00:00.00,0.140643,6.52257,7.05089
1800,2014-12-06,00:00:00.00,0.154032,5.7186,4.75723
1801,2014-12-07,00:00:00.00,6.32335,6.60582,16.0273
1802,2014-12-08,00:00:00.00,0.0701098,6.84772,12.4311
1803,2014-12-09,00:00:00.00,1.38336e-06,5.48073,5.94654
1804,2014-12-10,00:00:00.00,0.0189659,4.85437,4.89881
1805,2014-12-11,00:00:00.00,4.85015,4.63389,4.8705
1806,2014-12-12,00:00:00.00,17.0026,4.36631,4.50238
1807,2014-12-13,00:00:00.00,1.02733,3.89109,5.18198
1808,2014-12-14,00:00:00.00,0.219852,3.57721,4.5307
1809,2014-12-15,00:00:00.00,0.559605,3.31714,5.91822
1810,2014-12-16,00:00:00.00,0.266257,7.08352,10.817
1811,2014-12-17,00:00:00.00,5.60839,21.3494,18.4909
1812,2014-12-18,00:00:00.00,5.33136,27.1438,37.0951
1813,2014-12-19,00:00:00.00,1.9123,18.7113,15.0362
1814,2014-12-20,00:00:00.00,0.328798,13.1282,8.89149
1815,2014-12-21,00:00:00.00,0.0275685,10.3163,6.45624
1816,2014-12-22,00:00:00.00,0.0479254,8.49448,5.3802
1817,2014-12-23,00:00:00.00,0.00113452,7.20504,4.72891
1818,2014-12-24,00:00:00.00,0.376604,6.24711,5.23862
1819,2014-12-25,00:00:00.00,3.01187,6.95919,11.4683
1820,2014-12-26,00:00:00.00,4.8912,9.13268,12.8558
1821,2014-12-27,00:00:00.00,0.157785,8.76449,8.35347
1822,2014-12-28,00:00:00.00,0.0557658,6.80082,5.60674
1823,2014-12-29,00:00:00.00,7.92612,8.77772,8.83486
1824,2014-12-30,00:00:00.00,0.515107,9.55911,7.07921
1825,2014-12-31,00:00:00.00,0.579285,7.18856,4.75723
