﻿Daily Discharge (m3/s) (PARAM = 1) and Daily Water Level (m) (PARAM = 2)
 ID,PARAM,Date,Value,SYM
02GC018,1,1965/04/26,4.02,
02GC018,1,1965/04/27,4.64,
02GC018,1,1965/04/28,3.51,
02GC018,1,1965/04/29,2.77,
02GC018,1,1965/04/30,2.22,
02GC018,1,1965/05/01,1.76,
02GC018,1,1965/05/02,1.56,
02GC018,1,1965/05/03,1.36,
02GC018,1,1965/05/04,1.19,
02GC018,1,1965/05/05,1.10,
02GC018,1,1965/05/06,0.991,
02GC018,1,1965/05/07,1.13,
02GC018,1,1965/05/08,1.30,
02GC018,1,1965/05/09,1.10,
02GC018,1,1965/05/10,0.906,
02GC018,1,1965/05/11,0.816,
02GC018,1,1965/05/12,0.731,
02GC018,1,1965/05/13,0.648,
02GC018,1,1965/05/14,0.597,
02GC018,1,1965/05/15,0.530,
02GC018,1,1965/05/16,0.481,
02GC018,1,1965/05/17,0.456,
02GC018,1,1965/05/18,0.456,
02GC018,1,1965/05/19,0.445,
02GC018,1,1965/05/20,0.416,
02GC018,1,1965/05/21,0.391,
02GC018,1,1965/05/22,0.365,
02GC018,1,1965/05/23,0.345,
02GC018,1,1965/05/24,0.345,
02GC018,1,1965/05/25,0.354,
02GC018,1,1965/05/26,0.365,
02GC018,1,1965/05/27,0.354,
02GC018,1,1965/05/28,0.334,
02GC018,1,1965/05/29,0.311,
02GC018,1,1965/05/30,0.303,
02GC018,1,1965/05/31,0.292,
02GC018,1,1965/06/01,0.280,
02GC018,1,1965/06/02,0.323,
02GC018,1,1965/06/03,0.334,
02GC018,1,1965/06/04,0.311,
02GC018,1,1965/06/05,0.280,
02GC018,1,1965/06/06,0.261,
02GC018,1,1965/06/07,0.252,
02GC018,1,1965/06/08,0.238,
02GC018,1,1965/06/09,0.246,
02GC018,1,1965/06/10,0.238,
02GC018,1,1965/06/11,0.215,
02GC018,1,1965/06/12,0.207,
02GC018,1,1965/06/13,0.207,
02GC018,1,1965/06/14,0.198,
02GC018,1,1965/06/15,0.193,
02GC018,1,1965/06/16,0.184,
02GC018,1,1965/06/17,0.207,
02GC018,1,1965/06/18,0.246,
02GC018,1,1965/06/19,0.221,
02GC018,1,1965/06/20,0.207,
02GC018,1,1965/06/21,0.207,
02GC018,1,1965/06/22,0.221,
02GC018,1,1965/06/23,0.207,
02GC018,1,1965/06/24,0.229,
02GC018,1,1965/06/25,0.207,
02GC018,1,1965/06/26,0.173,
02GC018,1,1965/06/27,0.167,
02GC018,1,1965/06/28,0.161,
02GC018,1,1965/06/29,0.156,
02GC018,1,1965/06/30,0.156,
02GC018,1,1965/07/01,0.150,
02GC018,1,1965/07/02,0.150,
02GC018,1,1965/07/03,0.167,
02GC018,1,1965/07/04,0.173,
02GC018,1,1965/07/05,0.167,
02GC018,1,1965/07/06,0.161,
02GC018,1,1965/07/07,0.184,
02GC018,1,1965/07/08,0.261,
02GC018,1,1965/07/09,0.198,
02GC018,1,1965/07/10,0.184,
02GC018,1,1965/07/11,0.173,
02GC018,1,1965/07/12,0.156,
02GC018,1,1965/07/13,0.150,
02GC018,1,1965/07/14,0.150,
02GC018,1,1965/07/15,0.207,
02GC018,1,1965/07/16,0.184,
02GC018,1,1965/07/17,0.161,
02GC018,1,1965/07/18,0.156,
02GC018,1,1965/07/19,0.133,
02GC018,1,1965/07/20,0.127,
02GC018,1,1965/07/21,0.127,
02GC018,1,1965/07/22,0.156,
02GC018,1,1965/07/23,0.323,
02GC018,1,1965/07/24,0.238,
02GC018,1,1965/07/25,0.156,
02GC018,1,1965/07/26,0.125,
02GC018,1,1965/07/27,0.119,
02GC018,1,1965/07/28,0.113,
02GC018,1,1965/07/29,0.113,
02GC018,1,1965/07/30,0.110,
02GC018,1,1965/07/31,0.110,
02GC018,1,1965/08/01,0.108,
02GC018,1,1965/08/02,0.173,
02GC018,1,1965/08/03,0.229,
02GC018,1,1965/08/04,0.365,
02GC018,1,1965/08/05,0.614,
02GC018,1,1965/08/06,0.280,
02GC018,1,1965/08/07,0.193,
02GC018,1,1965/08/08,0.178,
02GC018,1,1965/08/09,0.173,
02GC018,1,1965/08/10,0.178,
02GC018,1,1965/08/11,0.178,
02GC018,1,1965/08/12,0.161,
02GC018,1,1965/08/13,0.150,
02GC018,1,1965/08/14,0.150,
02GC018,1,1965/08/15,0.144,
02GC018,1,1965/08/16,0.139,
02GC018,1,1965/08/17,0.139,
02GC018,1,1965/08/18,0.127,
02GC018,1,1965/08/19,0.133,
02GC018,1,1965/08/20,0.125,
02GC018,1,1965/08/21,0.119,
02GC018,1,1965/08/22,0.113,
02GC018,1,1965/08/23,0.110,
02GC018,1,1965/08/24,0.108,
02GC018,1,1965/08/25,0.108,
02GC018,1,1965/08/26,0.102,
02GC018,1,1965/08/27,0.119,
02GC018,1,1965/08/28,0.139,
02GC018,1,1965/08/29,0.127,
02GC018,1,1965/08/30,0.113,
02GC018,1,1965/08/31,0.119,
02GC018,1,1965/09/01,0.139,
02GC018,1,1965/09/02,0.184,
02GC018,1,1965/09/03,0.156,
02GC018,1,1965/09/04,0.127,
02GC018,1,1965/09/05,0.125,
02GC018,1,1965/09/06,0.133,
02GC018,1,1965/09/07,0.127,
02GC018,1,1965/09/08,0.125,
02GC018,1,1965/09/09,0.139,
02GC018,1,1965/09/10,0.252,
02GC018,1,1965/09/11,0.229,
02GC018,1,1965/09/12,0.178,
02GC018,1,1965/09/13,0.144,
02GC018,1,1965/09/14,0.139,
02GC018,1,1965/09/15,0.133,
02GC018,1,1965/09/16,0.133,
02GC018,1,1965/09/17,0.133,
02GC018,1,1965/09/18,0.133,
02GC018,1,1965/09/19,0.133,
02GC018,1,1965/09/20,0.139,
02GC018,1,1965/09/21,0.127,
02GC018,1,1965/09/22,0.119,
02GC018,1,1965/09/23,0.139,
02GC018,1,1965/09/24,0.178,
02GC018,1,1965/09/25,0.144,
02GC018,1,1965/09/26,0.125,
02GC018,1,1965/09/27,0.110,
02GC018,1,1965/09/28,0.113,
02GC018,1,1965/09/29,0.127,
02GC018,1,1965/09/30,0.139,
02GC018,1,1965/10/01,0.445,
02GC018,1,1965/10/02,0.379,
02GC018,1,1965/10/03,0.229,
02GC018,1,1965/10/04,0.193,
02GC018,1,1965/10/05,0.167,
02GC018,1,1965/10/06,0.156,
02GC018,1,1965/10/07,0.178,
02GC018,1,1965/10/08,0.379,
02GC018,1,1965/10/09,0.445,
02GC018,1,1965/10/10,0.345,
02GC018,1,1965/10/11,0.272,
02GC018,1,1965/10/12,0.246,
02GC018,1,1965/10/13,0.229,
02GC018,1,1965/10/14,0.221,
02GC018,1,1965/10/15,0.221,
02GC018,1,1965/10/16,0.238,
02GC018,1,1965/10/17,0.229,
02GC018,1,1965/10/18,0.221,
02GC018,1,1965/10/19,0.215,
02GC018,1,1965/10/20,0.193,
02GC018,1,1965/10/21,0.997,
02GC018,1,1965/10/22,8.78,
02GC018,1,1965/10/23,8.41,
02GC018,1,1965/10/24,5.58,
02GC018,1,1965/10/25,3.37,
02GC018,1,1965/10/26,2.18,
02GC018,1,1965/10/27,1.52,
02GC018,1,1965/10/28,1.19,
02GC018,1,1965/10/29,0.906,
02GC018,1,1965/10/30,0.770,
02GC018,1,1965/10/31,0.685,
02GC018,1,1965/11/01,0.631,
02GC018,1,1965/11/02,0.564,
02GC018,1,1965/11/03,0.496,
02GC018,1,1965/11/04,0.470,
02GC018,1,1965/11/05,0.445,
02GC018,1,1965/11/06,0.405,
02GC018,1,1965/11/07,0.391,
02GC018,1,1965/11/08,0.391,
02GC018,1,1965/11/09,0.481,
02GC018,1,1965/11/10,0.481,
02GC018,1,1965/11/11,0.456,
02GC018,1,1965/11/12,0.416,
02GC018,1,1965/11/13,0.470,
02GC018,1,1965/11/14,0.547,
02GC018,1,1965/11/15,0.496,
02GC018,1,1965/11/16,1.33,
02GC018,1,1965/11/17,5.66,
02GC018,1,1965/11/18,3.77,
02GC018,1,1965/11/19,2.47,
02GC018,1,1965/11/20,1.92,
02GC018,1,1965/11/21,1.61,
02GC018,1,1965/11/22,1.38,
02GC018,1,1965/11/23,1.70,
02GC018,1,1965/11/24,2.12,
02GC018,1,1965/11/25,1.92,
02GC018,1,1965/11/26,1.73,
02GC018,1,1965/11/27,3.99,
02GC018,1,1965/11/28,4.25,
02GC018,1,1965/11/29,2.44,
02GC018,1,1965/11/30,1.82,
02GC018,1,1965/12/01,1.52,
02GC018,1,1965/12/02,1.35,
02GC018,1,1965/12/03,1.44,
02GC018,1,1965/12/04,2.73,
02GC018,1,1965/12/05,2.78,
02GC018,1,1965/12/06,2.19,
02GC018,1,1965/12/07,1.70,
02GC018,1,1965/12/08,1.41,
02GC018,1,1965/12/09,1.23,
02GC018,1,1965/12/10,1.16,
02GC018,1,1965/12/11,1.27,
02GC018,1,1965/12/12,11.2,
02GC018,1,1965/12/13,17.0,
02GC018,1,1965/12/14,9.77,
02GC018,1,1965/12/15,5.92,
02GC018,1,1965/12/16,4.25,
02GC018,1,1965/12/17,3.31,
02GC018,1,1965/12/18,2.78,
02GC018,1,1965/12/19,2.22,
02GC018,1,1965/12/20,1.73,
02GC018,1,1965/12/21,1.44,
02GC018,1,1965/12/22,1.25,
02GC018,1,1965/12/23,1.11,
02GC018,1,1965/12/24,1.20,
02GC018,1,1965/12/25,28.3,
02GC018,1,1965/12/26,18.8,
02GC018,1,1965/12/27,9.85,
02GC018,1,1965/12/28,4.84,
02GC018,1,1965/12/29,3.31,
02GC018,1,1965/12/30,4.36,
02GC018,1,1965/12/31,11.7,
02GC018,1,1966/01/01,9.77,
02GC018,1,1966/01/02,5.44,
02GC018,1,1966/01/03,4.62,
02GC018,1,1966/01/04,3.68,
02GC018,1,1966/01/05,2.73,
02GC018,1,1966/01/06,2.37,
02GC018,1,1966/01/07,1.98,B
02GC018,1,1966/01/08,1.56,B
02GC018,1,1966/01/09,1.33,B
02GC018,1,1966/01/10,1.13,B
02GC018,1,1966/01/11,1.04,B
02GC018,1,1966/01/12,0.934,B
02GC018,1,1966/01/13,0.878,B
02GC018,1,1966/01/14,0.821,B
02GC018,1,1966/01/15,0.765,B
02GC018,1,1966/01/16,0.708,B
02GC018,1,1966/01/17,0.651,B
02GC018,1,1966/01/18,0.623,B
02GC018,1,1966/01/19,0.595,B
02GC018,1,1966/01/20,0.566,B
02GC018,1,1966/01/21,0.538,B
02GC018,1,1966/01/22,0.510,B
02GC018,1,1966/01/23,0.481,B
02GC018,1,1966/01/24,0.453,B
02GC018,1,1966/01/25,0.425,B
02GC018,1,1966/01/26,0.396,B
02GC018,1,1966/01/27,0.396,B
02GC018,1,1966/01/28,0.368,B
02GC018,1,1966/01/29,0.368,B
02GC018,1,1966/01/30,0.340,B
02GC018,1,1966/01/31,0.340,B
02GC018,1,1966/02/01,0.340,B
02GC018,1,1966/02/02,0.340,B
02GC018,1,1966/02/03,0.334,B
02GC018,1,1966/02/04,0.311,B
02GC018,1,1966/02/05,0.311,B
02GC018,1,1966/02/06,0.311,B
02GC018,1,1966/02/07,0.311,B
02GC018,1,1966/02/08,0.311,B
02GC018,1,1966/02/09,0.425,B
02GC018,1,1966/02/10,8.24,
02GC018,1,1966/02/11,38.2,
02GC018,1,1966/02/12,19.3,
02GC018,1,1966/02/13,9.97,
02GC018,1,1966/02/14,7.16,
02GC018,1,1966/02/15,4.84,
02GC018,1,1966/02/16,3.77,
02GC018,1,1966/02/17,3.09,
02GC018,1,1966/02/18,2.64,
02GC018,1,1966/02/19,1.95,
02GC018,1,1966/02/20,1.61,
02GC018,1,1966/02/21,1.35,
02GC018,1,1966/02/22,1.18,
02GC018,1,1966/02/23,1.05,B
02GC018,1,1966/02/24,1.05,B
02GC018,1,1966/02/25,1.08,B
02GC018,1,1966/02/26,1.10,B
02GC018,1,1966/02/27,1.13,B
02GC018,1,1966/02/28,1.42,B
02GC018,1,1966/03/01,11.6,
02GC018,1,1966/03/02,9.00,
02GC018,1,1966/03/03,5.92,
02GC018,1,1966/03/04,11.2,
02GC018,1,1966/03/05,14.8,
02GC018,1,1966/03/06,9.37,
02GC018,1,1966/03/07,4.98,
02GC018,1,1966/03/08,3.51,
02GC018,1,1966/03/09,3.17,
02GC018,1,1966/03/10,3.17,
02GC018,1,1966/03/11,7.82,
02GC018,1,1966/03/12,15.0,
02GC018,1,1966/03/13,14.8,
02GC018,1,1966/03/14,8.18,
02GC018,1,1966/03/15,5.83,
02GC018,1,1966/03/16,3.94,
02GC018,1,1966/03/17,3.17,
02GC018,1,1966/03/18,2.94,
02GC018,1,1966/03/19,3.57,
02GC018,1,1966/03/20,3.88,
02GC018,1,1966/03/21,3.14,
02GC018,1,1966/03/22,11.3,
02GC018,1,1966/03/23,17.7,
02GC018,1,1966/03/24,15.0,
02GC018,1,1966/03/25,7.16,
02GC018,1,1966/03/26,4.70,
02GC018,1,1966/03/27,3.45,
02GC018,1,1966/03/28,3.14,
02GC018,1,1966/03/29,2.55,
02GC018,1,1966/03/30,2.59,
02GC018,1,1966/03/31,3.09,
02GC018,1,1966/04/01,6.99,
02GC018,1,1966/04/02,9.77,
02GC018,1,1966/04/03,5.35,
02GC018,1,1966/04/04,3.82,
02GC018,1,1966/04/05,3.14,
02GC018,1,1966/04/06,2.64,
02GC018,1,1966/04/07,3.31,
02GC018,1,1966/04/08,8.72,
02GC018,1,1966/04/09,5.52,
02GC018,1,1966/04/10,3.99,
02GC018,1,1966/04/11,3.23,
02GC018,1,1966/04/12,2.59,
02GC018,1,1966/04/13,2.12,
02GC018,1,1966/04/14,1.79,
02GC018,1,1966/04/15,1.61,
02GC018,1,1966/04/16,1.44,
02GC018,1,1966/04/17,1.27,
02GC018,1,1966/04/18,1.23,
02GC018,1,1966/04/19,1.30,
02GC018,1,1966/04/20,1.57,
02GC018,1,1966/04/21,10.1,
02GC018,1,1966/04/22,5.83,
02GC018,1,1966/04/23,4.25,
02GC018,1,1966/04/24,10.6,
02GC018,1,1966/04/25,7.73,
02GC018,1,1966/04/26,4.42,
02GC018,1,1966/04/27,3.40,
02GC018,1,1966/04/28,24.3,
02GC018,1,1966/04/29,17.8,
02GC018,1,1966/04/30,8.52,
02GC018,1,1966/05/01,6.48,
02GC018,1,1966/05/02,4.30,
02GC018,1,1966/05/03,3.23,
02GC018,1,1966/05/04,2.44,
02GC018,1,1966/05/05,2.09,
02GC018,1,1966/05/06,1.82,
02GC018,1,1966/05/07,1.49,
02GC018,1,1966/05/08,1.38,
02GC018,1,1966/05/09,1.23,
02GC018,1,1966/05/10,1.04,
02GC018,1,1966/05/11,0.949,
02GC018,1,1966/05/12,1.33,
02GC018,1,1966/05/13,2.47,
02GC018,1,1966/05/14,2.12,
02GC018,1,1966/05/15,1.67,
02GC018,1,1966/05/16,1.38,
02GC018,1,1966/05/17,1.27,
02GC018,1,1966/05/18,1.11,
02GC018,1,1966/05/19,1.04,
02GC018,1,1966/05/20,0.949,
02GC018,1,1966/05/21,0.855,
02GC018,1,1966/05/22,0.804,
02GC018,1,1966/05/23,0.736,
02GC018,1,1966/05/24,0.685,
02GC018,1,1966/05/25,0.657,
02GC018,1,1966/05/26,0.583,
02GC018,1,1966/05/27,0.510,
02GC018,1,1966/05/28,0.470,
02GC018,1,1966/05/29,0.430,
02GC018,1,1966/05/30,0.402,
02GC018,1,1966/05/31,0.416,
02GC018,1,1966/06/01,0.538,
02GC018,1,1966/06/02,0.510,
02GC018,1,1966/06/03,0.510,
02GC018,1,1966/06/04,0.498,
02GC018,1,1966/06/05,0.470,
02GC018,1,1966/06/06,0.430,
02GC018,1,1966/06/07,0.379,
02GC018,1,1966/06/08,0.368,
02GC018,1,1966/06/09,0.456,
02GC018,1,1966/06/10,2.02,
02GC018,1,1966/06/11,1.33,
02GC018,1,1966/06/12,0.892,
02GC018,1,1966/06/13,0.719,
02GC018,1,1966/06/14,2.22,
02GC018,1,1966/06/15,4.56,
02GC018,1,1966/06/16,4.84,
02GC018,1,1966/06/17,4.19,
02GC018,1,1966/06/18,2.09,
02GC018,1,1966/06/19,1.35,
02GC018,1,1966/06/20,0.985,
02GC018,1,1966/06/21,0.753,
02GC018,1,1966/06/22,0.597,
02GC018,1,1966/06/23,0.510,
02GC018,1,1966/06/24,0.442,
02GC018,1,1966/06/25,0.379,
02GC018,1,1966/06/26,0.334,
02GC018,1,1966/06/27,0.300,
02GC018,1,1966/06/28,0.278,
02GC018,1,1966/06/29,0.269,
02GC018,1,1966/06/30,0.246,
02GC018,1,1966/07/01,0.238,
02GC018,1,1966/07/02,0.215,
02GC018,1,1966/07/03,0.204,
02GC018,1,1966/07/04,0.258,
02GC018,1,1966/07/05,0.391,
02GC018,1,1966/07/06,0.269,
02GC018,1,1966/07/07,0.215,
02GC018,1,1966/07/08,0.195,
02GC018,1,1966/07/09,0.176,
02GC018,1,1966/07/10,0.164,
02GC018,1,1966/07/11,0.176,
02GC018,1,1966/07/12,0.176,
02GC018,1,1966/07/13,0.164,
02GC018,1,1966/07/14,0.144,
02GC018,1,1966/07/15,0.125,
02GC018,1,1966/07/16,0.096,
02GC018,1,1966/07/17,0.085,
02GC018,1,1966/07/18,0.096,
