    Daily Discharge (m3/s) (PARAM = 1) 
 ID,PARAM,Date,Value,SYM 
02ED029,1,2000/03/05,3.50,E
02ED029,1,2000/03/06,3.10,E
02ED029,1,2000/03/07,3.37,
02ED029,1,2000/03/08,3.78,
02ED029,1,2000/03/09,5.01,
02ED029,1,2000/03/10,5.04,
02ED029,1,2000/03/11,3.69,
02ED029,1,2000/03/12,3.23,
02ED029,1,2000/03/13,2.86,
02ED029,1,2000/03/14,2.71,
02ED029,1,2000/03/15,3.04,
02ED029,1,2000/03/16,3.51,
02ED029,1,2000/03/17,3.17,
02ED029,1,2000/03/18,2.52,
02ED029,1,2000/03/19,2.30,
02ED029,1,2000/03/20,2.53,
02ED029,1,2000/03/21,2.79,
02ED029,1,2000/03/22,2.70,
02ED029,1,2000/03/23,2.62,E
02ED029,1,2000/03/24,2.68,E
02ED029,1,2000/03/25,2.72,E
02ED029,1,2000/03/26,2.90,E
02ED029,1,2000/03/27,3.20,E
02ED029,1,2000/03/28,3.90,E
02ED029,1,2000/03/29,3.65,E
02ED029,1,2000/03/30,3.45,E
02ED029,1,2000/03/31,2.95,E
02ED029,1,2000/04/01,2.65,E
02ED029,1,2000/04/02,2.48,E
02ED029,1,2000/04/03,2.43,E
02ED029,1,2000/04/04,2.47,E
02ED029,1,2000/04/05,2.70,E
02ED029,1,2000/04/06,2.64,E
02ED029,1,2000/04/07,2.52,E
02ED029,1,2000/04/08,2.88,E
02ED029,1,2000/04/09,2.81,E
02ED029,1,2000/04/10,2.93,E
02ED029,1,2000/04/11,2.61,E
02ED029,1,2000/04/12,2.46,E
02ED029,1,2000/04/13,2.54,E
02ED029,1,2000/04/14,2.64,E
02ED029,1,2000/04/15,2.82,E
02ED029,1,2000/04/16,2.63,E
02ED029,1,2000/04/17,2.57,E
02ED029,1,2000/04/18,2.37,E
02ED029,1,2000/04/19,2.30,E
02ED029,1,2000/04/20,2.70,E
02ED029,1,2000/04/21,15.50,E
02ED029,1,2000/04/22,13.00,E
02ED029,1,2000/04/23,8.20,E
02ED029,1,2000/04/24,5.50,E
02ED029,1,2000/04/25,5.05,E
02ED029,1,2000/04/26,3.60,E
02ED029,1,2000/04/27,2.69,E
02ED029,1,2000/04/28,2.31,
02ED029,1,2000/04/29,2.05,
02ED029,1,2000/04/30,1.83,
02ED029,1,2000/05/01,1.70,
02ED029,1,2000/05/02,1.90,
02ED029,1,2000/05/03,1.72,
02ED029,1,2000/05/04,1.55,
02ED029,1,2000/05/05,1.46,
02ED029,1,2000/05/06,1.37,
02ED029,1,2000/05/07,1.27,
02ED029,1,2000/05/08,1.15,
02ED029,1,2000/05/09,1.11,
02ED029,1,2000/05/10,1.48,
02ED029,1,2000/05/11,1.86,
02ED029,1,2000/05/12,6.18,
02ED029,1,2000/05/13,34.20,
02ED029,1,2000/05/14,30.00,
02ED029,1,2000/05/15,15.50,
02ED029,1,2000/05/16,7.75,
02ED029,1,2000/05/17,5.50,
02ED029,1,2000/05/18,25.80,
02ED029,1,2000/05/19,41.60,
02ED029,1,2000/05/20,32.70,
02ED029,1,2000/05/21,20.20,
02ED029,1,2000/05/22,10.10,
02ED029,1,2000/05/23,6.20,
02ED029,1,2000/05/24,7.44,
02ED029,1,2000/05/25,6.07,
02ED029,1,2000/05/26,4.67,
02ED029,1,2000/05/27,3.68,
02ED029,1,2000/05/28,3.06,
02ED029,1,2000/05/29,2.66,
02ED029,1,2000/05/30,2.34,
02ED029,1,2000/05/31,2.08,
02ED029,1,2000/06/01,1.94,
02ED029,1,2000/06/02,3.33,
02ED029,1,2000/06/03,3.05,
02ED029,1,2000/06/04,1.90,E
02ED029,1,2000/06/05,1.75,E
02ED029,1,2000/06/06,1.70,
02ED029,1,2000/06/07,1.79,
02ED029,1,2000/06/08,1.52,
02ED029,1,2000/06/09,1.37,
02ED029,1,2000/06/10,1.50,
02ED029,1,2000/06/11,6.09,
02ED029,1,2000/06/12,12.10,
02ED029,1,2000/06/13,22.50,
02ED029,1,2000/06/14,32.60,
02ED029,1,2000/06/15,27.00,
02ED029,1,2000/06/16,17.60,
02ED029,1,2000/06/17,21.20,
02ED029,1,2000/06/18,10.90,
02ED029,1,2000/06/19,7.44,
02ED029,1,2000/06/20,5.23,
02ED029,1,2000/06/21,4.56,
02ED029,1,2000/06/22,4.53,
02ED029,1,2000/06/23,3.61,
02ED029,1,2000/06/24,2.83,
02ED029,1,2000/06/25,24.50,
02ED029,1,2000/06/26,45.10,
02ED029,1,2000/06/27,36.30,
02ED029,1,2000/06/28,25.50,
02ED029,1,2000/06/29,14.70,
02ED029,1,2000/06/30,13.50,
02ED029,1,2000/07/01,6.82,
02ED029,1,2000/07/02,4.48,
02ED029,1,2000/07/03,25.50,
02ED029,1,2000/07/04,25.50,
02ED029,1,2000/07/05,12.70,
02ED029,1,2000/07/06,5.86,
02ED029,1,2000/07/07,3.93,
02ED029,1,2000/07/08,2.99,
02ED029,1,2000/07/09,2.47,
02ED029,1,2000/07/10,2.29,
02ED029,1,2000/07/11,1.95,
02ED029,1,2000/07/12,1.67,
02ED029,1,2000/07/13,1.44,
02ED029,1,2000/07/14,1.42,
02ED029,1,2000/07/15,3.82,
02ED029,1,2000/07/16,4.36,
02ED029,1,2000/07/17,5.82,
02ED029,1,2000/07/18,11.40,
02ED029,1,2000/07/19,5.03,
02ED029,1,2000/07/20,2.97,
02ED029,1,2000/07/21,2.44,E
02ED029,1,2000/07/22,1.81,E
02ED029,1,2000/07/23,1.43,E
02ED029,1,2000/07/24,1.19,E
02ED029,1,2000/07/25,1.02,E
02ED029,1,2000/07/26,1.06,E
02ED029,1,2000/07/27,0.97,E
02ED029,1,2000/07/28,0.91,E
02ED029,1,2000/07/29,0.86,E
02ED029,1,2000/07/30,0.81,E
02ED029,1,2000/07/31,0.87,E
02ED029,1,2000/08/01,1.39,E
02ED029,1,2000/08/02,2.64,E
02ED029,1,2000/08/03,2.18,E
02ED029,1,2000/08/04,1.86,E
02ED029,1,2000/08/05,1.19,E
02ED029,1,2000/08/06,0.94,E
02ED029,1,2000/08/07,1.03,E
02ED029,1,2000/08/08,1.21,E
02ED029,1,2000/08/09,1.58,E
02ED029,1,2000/08/10,1.49,E
02ED029,1,2000/08/11,1.20,E
02ED029,1,2000/08/12,0.92,E
02ED029,1,2000/08/13,0.83,E
02ED029,1,2000/08/14,0.81,E
02ED029,1,2000/08/15,0.80,E
02ED029,1,2000/08/16,0.77,E
02ED029,1,2000/08/17,0.75,
02ED029,1,2000/08/18,0.71,
02ED029,1,2000/08/19,0.78,
02ED029,1,2000/08/20,0.73,
02ED029,1,2000/08/21,0.69,
02ED029,1,2000/08/22,0.65,
02ED029,1,2000/08/23,1.25,
02ED029,1,2000/08/24,1.56,
02ED029,1,2000/08/25,1.11,
02ED029,1,2000/08/26,0.89,
02ED029,1,2000/08/27,1.07,
02ED029,1,2000/08/28,1.08,
02ED029,1,2000/08/29,0.94,
02ED029,1,2000/08/30,0.85,
02ED029,1,2000/08/31,0.79,
02ED029,1,2000/09/01,0.75,
02ED029,1,2000/09/02,0.69,
02ED029,1,2000/09/03,0.81,
02ED029,1,2000/09/04,0.85,
02ED029,1,2000/09/05,0.77,
02ED029,1,2000/09/06,0.67,
02ED029,1,2000/09/07,0.61,
02ED029,1,2000/09/08,0.58,
02ED029,1,2000/09/09,0.58,
02ED029,1,2000/09/10,0.61,
02ED029,1,2000/09/11,2.11,
02ED029,1,2000/09/12,1.94,
02ED029,1,2000/09/13,1.27,
02ED029,1,2000/09/14,1.40,
02ED029,1,2000/09/15,5.31,
02ED029,1,2000/09/16,3.45,
02ED029,1,2000/09/17,2.34,
02ED029,1,2000/09/18,1.71,E
02ED029,1,2000/09/19,1.41,E
02ED029,1,2000/09/20,1.25,E
02ED029,1,2000/09/21,1.10,E
02ED029,1,2000/09/22,1.12,
02ED029,1,2000/09/23,1.22,
02ED029,1,2000/09/24,1.75,
02ED029,1,2000/09/25,1.50,
02ED029,1,2000/09/26,1.27,
02ED029,1,2000/09/27,1.14,
02ED029,1,2000/09/28,1.03,
02ED029,1,2000/09/29,0.92,
02ED029,1,2000/09/30,0.84,
02ED029,1,2000/10/01,0.81,
02ED029,1,2000/10/02,0.80,
02ED029,1,2000/10/03,0.74,
02ED029,1,2000/10/04,0.78,
02ED029,1,2000/10/05,0.90,
02ED029,1,2000/10/06,0.91,
02ED029,1,2000/10/07,1.03,
02ED029,1,2000/10/08,1.22,
02ED029,1,2000/10/09,1.27,
02ED029,1,2000/10/10,1.13,
02ED029,1,2000/10/11,1.06,
02ED029,1,2000/10/12,1.01,
02ED029,1,2000/10/13,0.93,
02ED029,1,2000/10/14,0.89,
02ED029,1,2000/10/15,0.88,
02ED029,1,2000/10/16,0.87,
02ED029,1,2000/10/17,0.83,
02ED029,1,2000/10/18,0.85,
02ED029,1,2000/10/19,0.86,
02ED029,1,2000/10/20,0.85,
02ED029,1,2000/10/21,0.83,
02ED029,1,2000/10/22,0.80,
02ED029,1,2000/10/23,0.79,
02ED029,1,2000/10/24,0.79,
02ED029,1,2000/10/25,0.81,
02ED029,1,2000/10/26,0.82,
02ED029,1,2000/10/27,0.85,
02ED029,1,2000/10/28,0.93,
02ED029,1,2000/10/29,0.88,
02ED029,1,2000/10/30,0.83,
02ED029,1,2000/10/31,0.81,
02ED029,1,2000/11/01,0.80,
02ED029,1,2000/11/02,0.79,
02ED029,1,2000/11/03,0.80,
02ED029,1,2000/11/04,0.81,
02ED029,1,2000/11/05,0.84,
02ED029,1,2000/11/06,0.86,
02ED029,1,2000/11/07,0.86,
02ED029,1,2000/11/08,0.84,
02ED029,1,2000/11/09,0.88,
02ED029,1,2000/11/10,3.62,
02ED029,1,2000/11/11,5.97,
02ED029,1,2000/11/12,3.14,
02ED029,1,2000/11/13,2.37,
02ED029,1,2000/11/14,2.22,
02ED029,1,2000/11/15,2.05,
02ED029,1,2000/11/16,1.73,
02ED029,1,2000/11/17,1.60,
02ED029,1,2000/11/18,1.46,
02ED029,1,2000/11/19,1.36,
02ED029,1,2000/11/20,1.32,
02ED029,1,2000/11/21,1.33,
02ED029,1,2000/11/22,1.14,B
02ED029,1,2000/11/23,1.07,B
02ED029,1,2000/11/24,1.02,B
02ED029,1,2000/11/25,0.95,B
02ED029,1,2000/11/26,1.19,B
02ED029,1,2000/11/27,2.25,B
02ED029,1,2000/11/28,2.52,
02ED029,1,2000/11/29,2.10,B
02ED029,1,2000/11/30,1.88,B
02ED029,1,2000/12/01,1.57,B
02ED029,1,2000/12/02,1.29,B
02ED029,1,2000/12/03,1.12,B
02ED029,1,2000/12/04,1.04,B
02ED029,1,2000/12/05,1.11,B
02ED029,1,2000/12/06,1.05,B
02ED029,1,2000/12/07,0.97,B
02ED029,1,2000/12/08,0.94,B
02ED029,1,2000/12/09,0.83,B
02ED029,1,2000/12/10,0.88,B
02ED029,1,2000/12/11,0.84,B
02ED029,1,2000/12/12,0.78,B
02ED029,1,2000/12/13,1.02,B
02ED029,1,2000/12/14,1.27,B
02ED029,1,2000/12/15,1.40,B
02ED029,1,2000/12/16,1.46,B
02ED029,1,2000/12/17,2.05,B
02ED029,1,2000/12/18,2.47,B
02ED029,1,2000/12/19,2.24,B
02ED029,1,2000/12/20,2.13,B
02ED029,1,2000/12/21,1.99,B
02ED029,1,2000/12/22,1.86,B
02ED029,1,2000/12/23,1.76,B
02ED029,1,2000/12/24,1.65,B
02ED029,1,2000/12/25,1.56,B
02ED029,1,2000/12/26,1.52,B
02ED029,1,2000/12/27,1.49,B
02ED029,1,2000/12/28,1.46,B
02ED029,1,2000/12/29,1.41,B
02ED029,1,2000/12/30,1.34,B
02ED029,1,2000/12/31,1.30,B
02ED029,1,2001/01/01,1.27,B
02ED029,1,2001/01/02,1.24,B
02ED029,1,2001/01/03,1.22,B
02ED029,1,2001/01/04,1.20,B
02ED029,1,2001/01/05,1.30,B
02ED029,1,2001/01/06,1.34,B
02ED029,1,2001/01/07,1.36,B
02ED029,1,2001/01/08,1.34,B
02ED029,1,2001/01/09,1.30,B
02ED029,1,2001/01/10,1.27,B
02ED029,1,2001/01/11,1.32,B
02ED029,1,2001/01/12,1.35,B
02ED029,1,2001/01/13,1.31,B
02ED029,1,2001/01/14,1.42,B
02ED029,1,2001/01/15,1.56,B
02ED029,1,2001/01/16,1.63,B
02ED029,1,2001/01/17,1.67,B
02ED029,1,2001/01/18,1.65,B
02ED029,1,2001/01/19,1.62,B
02ED029,1,2001/01/20,1.51,B
02ED029,1,2001/01/21,1.36,B
02ED029,1,2001/01/22,1.28,B
02ED029,1,2001/01/23,1.24,B
02ED029,1,2001/01/24,1.31,B
02ED029,1,2001/01/25,1.33,B
02ED029,1,2001/01/26,1.27,B
02ED029,1,2001/01/27,1.20,B
02ED029,1,2001/01/28,1.16,B
02ED029,1,2001/01/29,1.18,B
02ED029,1,2001/01/30,1.40,B
02ED029,1,2001/01/31,2.08,B
02ED029,1,2001/02/01,2.47,B
02ED029,1,2001/02/02,2.44,B
02ED029,1,2001/02/03,1.96,B
02ED029,1,2001/02/04,2.12,B
02ED029,1,2001/02/05,2.16,B
02ED029,1,2001/02/06,2.12,B
02ED029,1,2001/02/07,2.06,B
02ED029,1,2001/02/08,2.01,B
02ED029,1,2001/02/09,2.93,B
02ED029,1,2001/02/10,13.80,B
02ED029,1,2001/02/11,17.90,B
02ED029,1,2001/02/12,13.20,B
02ED029,1,2001/02/13,9.80,B
02ED029,1,2001/02/14,7.80,B
02ED029,1,2001/02/15,6.35,B
02ED029,1,2001/02/16,5.32,B
02ED029,1,2001/02/17,4.88,B
02ED029,1,2001/02/18,4.44,B
02ED029,1,2001/02/19,4.22,B
02ED029,1,2001/02/20,4.14,B
02ED029,1,2001/02/21,3.77,B
02ED029,1,2001/02/22,3.43,B
02ED029,1,2001/02/23,3.38,B
02ED029,1,2001/02/24,3.17,B
02ED029,1,2001/02/25,4.30,B
02ED029,1,2001/02/26,16.10,B
02ED029,1,2001/02/27,18.70,B
02ED029,1,2001/02/28,14.20,B
02ED029,1,2001/03/01,11.30,B
02ED029,1,2001/03/02,9.45,B
02ED029,1,2001/03/03,8.75,B
02ED029,1,2001/03/04,7.90,B
02ED029,1,2001/03/05,7.20,B
02ED029,1,2001/03/06,6.80,B
02ED029,1,2001/03/07,6.60,B
02ED029,1,2001/03/08,6.30,B
02ED029,1,2001/03/09,6.10,B
02ED029,1,2001/03/10,5.20,B
02ED029,1,2001/03/11,4.48,
02ED029,1,2001/03/12,3.85,B
02ED029,1,2001/03/13,4.20,B
02ED029,1,2001/03/14,5.60,B
02ED029,1,2001/03/15,5.41,
02ED029,1,2001/03/16,6.85,B
02ED029,1,2001/03/17,6.12,
02ED029,1,2001/03/18,4.65,B
02ED029,1,2001/03/19,5.24,
02ED029,1,2001/03/20,7.67,
02ED029,1,2001/03/21,11.00,
02ED029,1,2001/03/22,12.80,
02ED029,1,2001/03/23,24.30,
02ED029,1,2001/03/24,27.30,
02ED029,1,2001/03/25,15.80,
02ED029,1,2001/03/26,10.10,
02ED029,1,2001/03/27,7.47,
02ED029,1,2001/03/28,6.15,
02ED029,1,2001/03/29,7.83,
02ED029,1,2001/03/30,12.60,
02ED029,1,2001/03/31,17.70,
02ED029,1,2001/04/01,20.10,
02ED029,1,2001/04/02,16.40,
02ED029,1,2001/04/03,17.40,
02ED029,1,2001/04/04,22.50,
02ED029,1,2001/04/05,21.80,
02ED029,1,2001/04/06,22.50,A
02ED029,1,2001/04/07,25.10,
02ED029,1,2001/04/08,23.50,
02ED029,1,2001/04/09,19.70,
02ED029,1,2001/04/10,13.10,
02ED029,1,2001/04/11,9.38,
02ED029,1,2001/04/12,11.10,
02ED029,1,2001/04/13,11.10,
02ED029,1,2001/04/14,6.88,
02ED029,1,2001/04/15,5.66,
02ED029,1,2001/04/16,5.05,
02ED029,1,2001/04/17,4.36,
02ED029,1,2001/04/18,3.75,
02ED029,1,2001/04/19,3.44,
02ED029,1,2001/04/20,3.27,
02ED029,1,2001/04/21,3.23,
02ED029,1,2001/04/22,3.56,
02ED029,1,2001/04/23,3.32,
02ED029,1,2001/04/24,3.04,
02ED029,1,2001/04/25,2.69,
02ED029,1,2001/04/26,2.47,
02ED029,1,2001/04/27,2.65,
02ED029,1,2001/04/28,2.40,
02ED029,1,2001/04/29,2.15,
02ED029,1,2001/04/30,2.02,
02ED029,1,2001/05/01,1.90,
02ED029,1,2001/05/02,1.75,
02ED029,1,2001/05/03,1.58,
02ED029,1,2001/05/04,1.52,
02ED029,1,2001/05/05,1.43,
02ED029,1,2001/05/06,1.30,
02ED029,1,2001/05/07,1.30,
02ED029,1,2001/05/08,1.41,
02ED029,1,2001/05/09,1.97,
02ED029,1,2001/05/10,1.59,
02ED029,1,2001/05/11,1.46,
02ED029,1,2001/05/12,1.46,
02ED029,1,2001/05/13,1.36,
02ED029,1,2001/05/14,1.17,
02ED029,1,2001/05/15,1.01,
02ED029,1,2001/05/16,1.02,
02ED029,1,2001/05/17,1.12,
02ED029,1,2001/05/18,1.08,
02ED029,1,2001/05/19,1.06,
02ED029,1,2001/05/20,0.97,
02ED029,1,2001/05/21,0.93,
02ED029,1,2001/05/22,1.36,
02ED029,1,2001/05/23,8.77,
02ED029,1,2001/05/24,5.32,A
02ED029,1,2001/05/25,3.25,A
02ED029,1,2001/05/26,3.13,A
02ED029,1,2001/05/27,3.18,A
02ED029,1,2001/05/28,4.12,
02ED029,1,2001/05/29,3.80,
02ED029,1,2001/05/30,2.92,
02ED029,1,2001/05/31,2.30,
02ED029,1,2001/06/01,1.99,
02ED029,1,2001/06/02,2.02,
02ED029,1,2001/06/03,2.29,
02ED029,1,2001/06/04,2.66,
02ED029,1,2001/06/05,2.29,
02ED029,1,2001/06/06,1.76,
02ED029,1,2001/06/07,1.40,
02ED029,1,2001/06/08,1.26,
02ED029,1,2001/06/09,1.08,
02ED029,1,2001/06/10,1.02,
02ED029,1,2001/06/11,1.30,
02ED029,1,2001/06/12,1.56,
02ED029,1,2001/06/13,1.23,
02ED029,1,2001/06/14,1.01,
02ED029,1,2001/06/15,0.85,
02ED029,1,2001/06/16,0.81,
02ED029,1,2001/06/17,0.82,
02ED029,1,2001/06/18,0.78,
02ED029,1,2001/06/19,0.64,
02ED029,1,2001/06/20,0.50,
02ED029,1,2001/06/21,0.59,
02ED029,1,2001/06/22,1.77,
02ED029,1,2001/06/23,2.20,
02ED029,1,2001/06/24,1.42,
02ED029,1,2001/06/25,1.05,
02ED029,1,2001/06/26,0.83,
02ED029,1,2001/06/27,0.64,
02ED029,1,2001/06/28,0.54,
02ED029,1,2001/06/29,0.41,
02ED029,1,2001/06/30,0.41,
02ED029,1,2001/07/01,0.56,
02ED029,1,2001/07/02,0.54,
02ED029,1,2001/07/03,0.40,
02ED029,1,2001/07/04,0.50,
02ED029,1,2001/07/05,0.67,
02ED029,1,2001/07/06,0.63,
02ED029,1,2001/07/07,0.46,
02ED029,1,2001/07/08,0.48,
02ED029,1,2001/07/09,0.39,
02ED029,1,2001/07/10,0.28,
02ED029,1,2001/07/11,0.30,
02ED029,1,2001/07/12,0.24,
02ED029,1,2001/07/13,0.15,
02ED029,1,2001/07/14,0.16,
02ED029,1,2001/07/15,0.14,
02ED029,1,2001/07/16,0.21,
02ED029,1,2001/07/17,0.40,
02ED029,1,2001/07/18,0.45,
02ED029,1,2001/07/19,0.36,
02ED029,1,2001/07/20,0.28,
02ED029,1,2001/07/21,0.24,
02ED029,1,2001/07/22,0.48,
02ED029,1,2001/07/23,0.67,
02ED029,1,2001/07/24,0.46,
02ED029,1,2001/07/25,0.34,
02ED029,1,2001/07/26,0.27,
02ED029,1,2001/07/27,0.22,
02ED029,1,2001/07/28,0.16,
02ED029,1,2001/07/29,0.20,
02ED029,1,2001/07/30,0.18,
02ED029,1,2001/07/31,0.08,
02ED029,1,2001/08/01,0.11,
02ED029,1,2001/08/02,0.09,
02ED029,1,2001/08/03,0.08,
02ED029,1,2001/08/04,0.07,
02ED029,1,2001/08/05,0.04,
02ED029,1,2001/08/06,0.01,
02ED029,1,2001/08/07,7.0e-03,
02ED029,1,2001/08/08,5.0e-03,
02ED029,1,2001/08/09,0.03,
02ED029,1,2001/08/10,0.07,
02ED029,1,2001/08/11,0.02,
02ED029,1,2001/08/12,0.04,
02ED029,1,2001/08/13,0.06,
02ED029,1,2001/08/14,0.06,
02ED029,1,2001/08/15,0.08,
02ED029,1,2001/08/16,0.09,
02ED029,1,2001/08/17,0.15,
02ED029,1,2001/08/18,0.11,
02ED029,1,2001/08/19,0.19,
02ED029,1,2001/08/20,0.51,
02ED029,1,2001/08/21,0.46,
02ED029,1,2001/08/22,0.34,
02ED029,1,2001/08/23,0.29,
02ED029,1,2001/08/24,0.26,
02ED029,1,2001/08/25,0.22,
02ED029,1,2001/08/26,0.24,
02ED029,1,2001/08/27,0.25,
02ED029,1,2001/08/28,0.14,
02ED029,1,2001/08/29,0.16,
02ED029,1,2001/08/30,0.17,
02ED029,1,2001/08/31,0.18,
02ED029,1,2001/09/01,0.17,
02ED029,1,2001/09/02,0.19,
02ED029,1,2001/09/03,0.19,
02ED029,1,2001/09/04,0.18,
02ED029,1,2001/09/05,0.16,
02ED029,1,2001/09/06,0.19,
02ED029,1,2001/09/07,0.19,
02ED029,1,2001/09/08,0.18,
02ED029,1,2001/09/09,0.18,
02ED029,1,2001/09/10,0.23,
02ED029,1,2001/09/11,0.21,
02ED029,1,2001/09/12,0.21,
02ED029,1,2001/09/13,0.20,
02ED029,1,2001/09/14,0.19,
02ED029,1,2001/09/15,0.17,
02ED029,1,2001/09/16,0.20,
02ED029,1,2001/09/17,0.20,
02ED029,1,2001/09/18,0.19,
02ED029,1,2001/09/19,0.19,
02ED029,1,2001/09/20,0.28,
02ED029,1,2001/09/21,0.47,
02ED029,1,2001/09/22,0.73,
02ED029,1,2001/09/23,0.62,
02ED029,1,2001/09/24,0.45,
02ED029,1,2001/09/25,0.46,
02ED029,1,2001/09/26,0.58,
02ED029,1,2001/09/27,0.68,
02ED029,1,2001/09/28,0.61,
02ED029,1,2001/09/29,0.52,
02ED029,1,2001/09/30,0.45,
02ED029,1,2001/10/01,0.42,
02ED029,1,2001/10/02,0.40,
02ED029,1,2001/10/03,0.38,
02ED029,1,2001/10/04,0.37,
02ED029,1,2001/10/05,0.42,
02ED029,1,2001/10/06,2.30,
02ED029,1,2001/10/07,1.80,
02ED029,1,2001/10/08,0.95,
02ED029,1,2001/10/09,0.70,
02ED029,1,2001/10/10,0.58,
02ED029,1,2001/10/11,0.53,
02ED029,1,2001/10/12,0.62,
02ED029,1,2001/10/13,1.02,
02ED029,1,2001/10/14,1.01,
02ED029,1,2001/10/15,1.20,
02ED029,1,2001/10/16,1.22,
02ED029,1,2001/10/17,2.24,
02ED029,1,2001/10/18,2.23,
02ED029,1,2001/10/19,1.50,
02ED029,1,2001/10/20,1.12,
02ED029,1,2001/10/21,0.95,
02ED029,1,2001/10/22,0.85,
02ED029,1,2001/10/23,0.94,
02ED029,1,2001/10/24,1.31,
02ED029,1,2001/10/25,1.44,
02ED029,1,2001/10/26,1.33,
02ED029,1,2001/10/27,1.54,
02ED029,1,2001/10/28,1.84,
02ED029,1,2001/10/29,1.46,
02ED029,1,2001/10/30,1.16,
02ED029,1,2001/10/31,1.03,
02ED029,1,2001/11/01,1.01,
02ED029,1,2001/11/02,1.28,
02ED029,1,2001/11/03,2.18,
02ED029,1,2001/11/04,1.74,
02ED029,1,2001/11/05,1.47,
02ED029,1,2001/11/06,1.36,
02ED029,1,2001/11/07,1.21,
02ED029,1,2001/11/08,1.12,
02ED029,1,2001/11/09,1.31,
02ED029,1,2001/11/10,1.47,
02ED029,1,2001/11/11,1.31,
02ED029,1,2001/11/12,1.19,
02ED029,1,2001/11/13,1.15,
02ED029,1,2001/11/14,1.14,
02ED029,1,2001/11/15,1.11,
02ED029,1,2001/11/16,1.11,
02ED029,1,2001/11/17,1.03,
02ED029,1,2001/11/18,0.98,
02ED029,1,2001/11/19,0.98,
02ED029,1,2001/11/20,1.16,
02ED029,1,2001/11/21,1.31,
02ED029,1,2001/11/22,1.33,
02ED029,1,2001/11/23,1.27,
02ED029,1,2001/11/24,1.18,
02ED029,1,2001/11/25,1.46,
02ED029,1,2001/11/26,2.30,
02ED029,1,2001/11/27,1.81,
02ED029,1,2001/11/28,1.73,
02ED029,1,2001/11/29,2.28,
02ED029,1,2001/11/30,6.78,
02ED029,1,2001/12/01,8.24,
02ED029,1,2001/12/02,5.00,
02ED029,1,2001/12/03,3.47,
02ED029,1,2001/12/04,2.88,
02ED029,1,2001/12/05,2.58,
02ED029,1,2001/12/06,2.47,
02ED029,1,2001/12/07,2.24,
02ED029,1,2001/12/08,2.01,
02ED029,1,2001/12/09,1.84,
02ED029,1,2001/12/10,1.72,
02ED029,1,2001/12/11,1.62,
02ED029,1,2001/12/12,1.60,
02ED029,1,2001/12/13,1.86,
02ED029,1,2001/12/14,2.16,
02ED029,1,2001/12/15,2.16,
02ED029,1,2001/12/16,2.09,
02ED029,1,2001/12/17,2.56,
02ED029,1,2001/12/18,6.18,
